1.777919999999999945e+01,5.307980107873613740e+00
1.779839999999999733e+01,4.675954358251974696e+00
1.781759999999999877e+01,3.926739354518117509e+00
1.783680000000000021e+01,4.401405700460197856e+00
1.785599999999999810e+01,4.348271000279565257e+00
1.787519999999999953e+01,4.675039002389414833e+00
1.789439999999999742e+01,4.908243350320164566e+00
1.791359999999999886e+01,4.943539486524034743e+00
1.793279999999999674e+01,4.066803067198599742e+00
1.795199999999999818e+01,4.513893482265871171e+00
1.797119999999999962e+01,3.410673333555353182e+00
1.799039999999999750e+01,4.949551828712741575e+00
1.800959999999999894e+01,4.466889835026954358e+00
1.802879999999999683e+01,4.275967698909823866e+00
1.804799999999999827e+01,5.028561156517025843e+00
1.806719999999999970e+01,4.616257093116877819e+00
1.808639999999999759e+01,4.775133438843643496e+00
1.810559999999999903e+01,4.841888998913203679e+00
1.812479999999999691e+01,4.395215994376551194e+00
1.814399999999999835e+01,3.837199032990306957e+00
1.816319999999999979e+01,4.525966055572052227e+00
1.818239999999999768e+01,5.382824431459164671e+00
1.820159999999999911e+01,4.590128479769155945e+00
1.822079999999999700e+01,4.516930422693245184e+00
1.823999999999999844e+01,5.120339434797813283e+00
1.825919999999999987e+01,3.835706159653425207e+00
1.827839999999999776e+01,3.762789116045591520e+00
1.829759999999999920e+01,3.963725876256509295e+00
1.831679999999999708e+01,4.757534085310197725e+00
1.833599999999999852e+01,4.760404292652451019e+00
1.835519999999999996e+01,3.444056055797565019e+00
1.837439999999999785e+01,4.462208035600701450e+00
1.839359999999999928e+01,4.312794876715159376e+00
1.841279999999999717e+01,3.830100312180229505e+00
1.843199999999999861e+01,4.876899620977669159e+00
1.845120000000000005e+01,3.610097833231494135e+00
1.847039999999999793e+01,4.113593375205246261e+00
1.848959999999999937e+01,4.200071578053672816e+00
1.850879999999999725e+01,4.325744794085426115e+00
1.852799999999999869e+01,3.928667819298215402e+00
1.854720000000000013e+01,3.880600114476646212e+00
1.856639999999999802e+01,4.228125125763165570e+00
1.858559999999999945e+01,4.066668897020449869e+00
1.860479999999999734e+01,3.894273463555705028e+00
1.862399999999999878e+01,4.390480643908157177e+00
1.864319999999999666e+01,3.387118151002216582e+00
1.866239999999999810e+01,4.068638584245061196e+00
1.868159999999999954e+01,3.663854532591522606e+00
1.870079999999999742e+01,3.898480543882126170e+00
1.871999999999999886e+01,3.459488722208404088e+00
1.873919999999999675e+01,4.344818467001637430e+00
1.875839999999999819e+01,5.047167708449833867e+00
1.877759999999999962e+01,3.833580058276665703e+00
1.879679999999999751e+01,3.557933800283535231e+00
1.881599999999999895e+01,3.977016747397823959e+00
1.883519999999999683e+01,3.602106229937980686e+00
1.885439999999999827e+01,4.328164600696929654e+00
1.887359999999999971e+01,3.933154345642990712e+00
1.889279999999999760e+01,3.593928711350696137e+00
1.891199999999999903e+01,3.723046958837693765e+00
1.893119999999999692e+01,4.319362927762980142e+00
1.895039999999999836e+01,3.571397676710994507e+00
1.896959999999999980e+01,4.321820485432661840e+00
1.898879999999999768e+01,4.244472815357107187e+00
1.900799999999999912e+01,4.071801756350669876e+00
1.902719999999999700e+01,4.077340872968397534e+00
1.904639999999999844e+01,4.039004845764863738e+00
1.906559999999999988e+01,3.915093359727403577e+00
1.908479999999999777e+01,3.993819298715845179e+00
1.910399999999999920e+01,4.079317980750383654e+00
1.912319999999999709e+01,4.538570470961505343e+00
1.914239999999999853e+01,3.653758668530391773e+00
1.916159999999999997e+01,3.856823257137723893e+00
1.918079999999999785e+01,4.378642987421126342e+00
1.919999999999999929e+01,4.531084533008747250e+00
1.921919999999999717e+01,3.747291850254143242e+00
1.923839999999999861e+01,3.501024352618623325e+00
1.925760000000000005e+01,4.175639074881118518e+00
1.927679999999999794e+01,4.071670274015048108e+00
1.929599999999999937e+01,4.053021660007932070e+00
1.931519999999999726e+01,4.129871930719084538e+00
1.933439999999999870e+01,3.813264765462436756e+00
1.935359999999999658e+01,3.469128721425385198e+00
1.937279999999999802e+01,3.279227463066887616e+00
1.939199999999999946e+01,4.085890987871180435e+00
1.941119999999999735e+01,5.013101932913363257e+00
1.943039999999999878e+01,3.986457925758466025e+00
1.944959999999999667e+01,3.761318946960937826e+00
1.946879999999999811e+01,3.479230884855517125e+00
1.948799999999999955e+01,3.961838710926671503e+00
1.950719999999999743e+01,3.994779235908156423e+00
1.952639999999999887e+01,4.434010496985420602e+00
1.954559999999999675e+01,3.639548593621992900e+00
1.956479999999999819e+01,4.084827149236231136e+00
1.958399999999999963e+01,3.905591072764372118e+00
1.960319999999999752e+01,4.058589365771316793e+00
1.962239999999999895e+01,4.841449914005409028e+00
1.964159999999999684e+01,3.513185040067793974e+00
1.966079999999999828e+01,4.470892297057954323e+00
1.967999999999999972e+01,3.520768776222988006e+00
1.969919999999999760e+01,4.395972381800993034e+00
1.971839999999999904e+01,3.410077960223619975e+00
1.973759999999999692e+01,3.635922383069017272e+00
1.975679999999999836e+01,3.635189315719725478e+00
1.977599999999999980e+01,3.804909505422295446e+00
1.979519999999999769e+01,4.005044159938102588e+00
1.981439999999999912e+01,3.994359569435837365e+00
1.983359999999999701e+01,5.187587921262409196e+00
1.985279999999999845e+01,4.602469865746787292e+00
1.987199999999999989e+01,3.921016767100668154e+00
1.989119999999999777e+01,4.993977355230200033e+00
1.991039999999999921e+01,3.549475501769571828e+00
1.992959999999999710e+01,3.503846014182300017e+00
1.994879999999999853e+01,4.727759757170105992e+00
1.996799999999999997e+01,3.494204671382767913e+00
1.998719999999999786e+01,3.932170176506462944e+00
2.000639999999999930e+01,3.709988284857823615e+00
2.002559999999999718e+01,4.718839748716198379e+00
2.004479999999999862e+01,3.999203677903655496e+00
2.006399999999999650e+01,4.449968996266243870e+00
2.008319999999999794e+01,3.715177096471043772e+00
2.010239999999999938e+01,4.498687651414981836e+00
2.012159999999999727e+01,4.649839971703208619e+00
2.014079999999999870e+01,4.599587220367914675e+00
2.015999999999999659e+01,3.877190349146696136e+00
2.017919999999999803e+01,4.497885473750660168e+00
2.019839999999999947e+01,5.007229555284366640e+00
2.021759999999999735e+01,4.429556516819596723e+00
2.023679999999999879e+01,5.280955738241552844e+00
2.025599999999999667e+01,4.284042425428279621e+00
2.027519999999999811e+01,4.266664356479254572e+00
2.029439999999999955e+01,4.644114358146610222e+00
2.031359999999999744e+01,4.216088075839139471e+00
2.033279999999999887e+01,4.310997826181884207e+00
2.035199999999999676e+01,5.350416804385437430e+00
2.037119999999999820e+01,4.708475763911057932e+00
2.039039999999999964e+01,4.122864272207891645e+00
2.040959999999999752e+01,4.968938676373072738e+00
2.042879999999999896e+01,4.460380197312566963e+00
2.044799999999999685e+01,4.040548762080826251e+00
2.046719999999999828e+01,4.609186114043990479e+00
2.048639999999999972e+01,3.857899077826972611e+00
2.050559999999999761e+01,4.636161958461436861e+00
2.052479999999999905e+01,4.616339662874581862e+00
2.054399999999999693e+01,5.094565499362455618e+00
2.056319999999999837e+01,4.883141975576547722e+00
2.058239999999999981e+01,4.509805061233977064e+00
2.060159999999999769e+01,4.511897327522691015e+00
2.062079999999999913e+01,4.869643647532315711e+00
2.063999999999999702e+01,4.919695563863181853e+00
2.065919999999999845e+01,5.208765082685135717e+00
2.067839999999999989e+01,4.962970734053047117e+00
2.069759999999999778e+01,5.752431107086523276e+00
2.071679999999999922e+01,4.602033726738312680e+00
2.073599999999999710e+01,5.315251209686492118e+00
2.075519999999999854e+01,4.974166447167882588e+00
2.077439999999999642e+01,5.041914764554715767e+00
2.079359999999999786e+01,5.211224808193728464e+00
2.081279999999999930e+01,4.494863835984588718e+00
2.083199999999999719e+01,5.642544437642110111e+00
2.085119999999999862e+01,4.770290434852799244e+00
2.087039999999999651e+01,4.717170906295460320e+00
2.088959999999999795e+01,4.437313371806187234e+00
2.090879999999999939e+01,4.308639959292593247e+00
2.092799999999999727e+01,4.790971850807192567e+00
2.094719999999999871e+01,5.363283152584466862e+00
2.096639999999999660e+01,5.373106942449198620e+00
2.098559999999999803e+01,4.861503483707439344e+00
2.100479999999999947e+01,5.092126385428803026e+00
2.102399999999999736e+01,4.676395218450505098e+00
2.104319999999999879e+01,5.469299692878625052e+00
2.106239999999999668e+01,5.141141848897910371e+00
2.108159999999999812e+01,4.929598364655900511e+00
2.110079999999999956e+01,4.660078704834519137e+00
2.111999999999999744e+01,5.041318329224266037e+00
2.113919999999999888e+01,5.040475536232328579e+00
2.115839999999999677e+01,5.075581522298440618e+00
2.117759999999999820e+01,4.791962368927699778e+00
2.119679999999999964e+01,5.245575771826592515e+00
2.121599999999999753e+01,5.443266279930201179e+00
2.123519999999999897e+01,5.553648618629688727e+00
2.125439999999999685e+01,4.749901908578784138e+00
2.127359999999999829e+01,5.510914606281710704e+00
2.129279999999999973e+01,4.856534422476359580e+00
2.131199999999999761e+01,5.788546024141823843e+00
2.133119999999999905e+01,5.418415331287357084e+00
2.135039999999999694e+01,5.629116312933629018e+00
2.136959999999999837e+01,4.895487447837099104e+00
2.138879999999999981e+01,5.499529231115451111e+00
2.140799999999999770e+01,5.979321929871947994e+00
2.142719999999999914e+01,5.786814290454691090e+00
2.144639999999999702e+01,4.885204101448938907e+00
2.146559999999999846e+01,5.097701005055257362e+00
2.148479999999999634e+01,5.669149696734378630e+00
2.150399999999999778e+01,5.107676772750985528e+00
2.152319999999999922e+01,5.514182556226003840e+00
2.154239999999999711e+01,5.396615995351179862e+00
2.156159999999999854e+01,5.660813033581520770e+00
2.158079999999999643e+01,5.462205100315340900e+00
2.159999999999999787e+01,5.715559532866890002e+00
2.161919999999999931e+01,4.498791280218907396e+00
2.163839999999999719e+01,6.108249365949375509e+00
2.165759999999999863e+01,5.286720109520686606e+00
2.167679999999999652e+01,5.859761458553114366e+00
2.169599999999999795e+01,5.497919666130492544e+00
2.171519999999999939e+01,6.174683644297896734e+00
2.173439999999999728e+01,5.608047531430800703e+00
2.175359999999999872e+01,5.758482675101557646e+00
2.177279999999999660e+01,5.635811600434672997e+00
2.179199999999999804e+01,4.959919392389358528e+00
2.181119999999999948e+01,5.969642185595760431e+00
2.183039999999999736e+01,5.550804458937887098e+00
2.184959999999999880e+01,5.258885425648050393e+00
2.186879999999999669e+01,5.969277997305816541e+00
2.188799999999999812e+01,6.411442380898293436e+00
2.190719999999999956e+01,5.660118931185470714e+00
2.192639999999999745e+01,5.598948982680905573e+00
2.194559999999999889e+01,6.295590312773505559e+00
2.196479999999999677e+01,5.804076409539190351e+00
2.198399999999999821e+01,5.646215304744853114e+00
2.200319999999999965e+01,6.697405055297323884e+00
2.202239999999999753e+01,5.840151904671112781e+00
2.204159999999999897e+01,5.505827749388013004e+00
2.206079999999999686e+01,5.471714654858319093e+00
2.207999999999999829e+01,5.474892001775203632e+00
2.209919999999999973e+01,5.516556140797202801e+00
2.211839999999999762e+01,5.951159643095349949e+00
2.213759999999999906e+01,5.384118659154318642e+00
2.215679999999999694e+01,5.669403687098664157e+00
2.217599999999999838e+01,5.729660903586458076e+00
2.219519999999999982e+01,5.359342356716578770e+00
2.221439999999999770e+01,6.137194067066992886e+00
2.223359999999999914e+01,5.544849661476220604e+00
2.225279999999999703e+01,5.741190475304559726e+00
2.227199999999999847e+01,5.827774662186548937e+00
2.229119999999999635e+01,5.880767615277258997e+00
2.231039999999999779e+01,5.893718791124437750e+00
2.232959999999999923e+01,5.823511937557628748e+00
2.234879999999999711e+01,5.782399442758572761e+00
2.236799999999999855e+01,6.027085232560455808e+00
2.238719999999999644e+01,6.024065351499242382e+00
2.240639999999999787e+01,6.760676265761388137e+00
2.242559999999999931e+01,6.289591498415434856e+00
2.244479999999999720e+01,6.210039634480649440e+00
2.246399999999999864e+01,6.197442991129281431e+00
2.248319999999999652e+01,5.878898335353587967e+00
2.250239999999999796e+01,5.959789290641191783e+00
2.252159999999999940e+01,5.992837159158653115e+00
2.254079999999999728e+01,5.261745830623745235e+00
2.255999999999999872e+01,5.814403055450358515e+00
2.257919999999999661e+01,5.661814021433327682e+00
2.259839999999999804e+01,6.166676659276349781e+00
2.261759999999999948e+01,6.269462045990882082e+00
2.263679999999999737e+01,6.101293881296824928e+00
2.265599999999999881e+01,6.128652208841385729e+00
2.267519999999999669e+01,5.764817206277644601e+00
2.269439999999999813e+01,5.452785434647664076e+00
2.271359999999999957e+01,6.261285883040319078e+00
2.273279999999999745e+01,5.888310025500490319e+00
2.275199999999999889e+01,5.791837500460026433e+00
2.277119999999999678e+01,5.428673672118879523e+00
2.279039999999999822e+01,5.886130919252831717e+00
2.280959999999999965e+01,6.845793432332788697e+00
2.282879999999999754e+01,5.002017335271839116e+00
2.284799999999999898e+01,6.547991744673181458e+00
2.286719999999999686e+01,5.965165548665133599e+00
2.288639999999999830e+01,6.169944044808625350e+00
2.290559999999999974e+01,5.781136830048255071e+00
2.292479999999999762e+01,6.652553206743620606e+00
2.294399999999999906e+01,5.861828339463449389e+00
2.296319999999999695e+01,5.789422079006930844e+00
2.298239999999999839e+01,5.562514249421596446e+00
2.300159999999999627e+01,6.266517491226347047e+00
2.302079999999999771e+01,5.205626020680082178e+00
2.303999999999999915e+01,6.282064821280533451e+00
2.305919999999999703e+01,5.919448915779740084e+00
2.307839999999999847e+01,5.838444164544480230e+00
2.309759999999999636e+01,6.283154513415366793e+00
2.311679999999999779e+01,6.011368613394296290e+00
2.313599999999999923e+01,6.340560301421354517e+00
2.315519999999999712e+01,6.158580270348209318e+00
2.317439999999999856e+01,6.305989113354986131e+00
2.319359999999999644e+01,6.215274599827014690e+00
2.321279999999999788e+01,7.084741132772110817e+00
2.323199999999999932e+01,5.855477033599512104e+00
2.325119999999999720e+01,6.833647486776821545e+00
2.327039999999999864e+01,5.570201296669917923e+00
2.328959999999999653e+01,5.817527704367519092e+00
2.330879999999999797e+01,5.725543957265560202e+00
2.332799999999999940e+01,6.397783189816174776e+00
2.334719999999999729e+01,6.156385678341886880e+00
2.336639999999999873e+01,5.402913871541676905e+00
2.338559999999999661e+01,6.296118611541249521e+00
2.340479999999999805e+01,5.137559026836681753e+00
2.342399999999999949e+01,5.426628205479063993e+00
2.344319999999999737e+01,4.933895556136299376e+00
2.346239999999999881e+01,5.740955091020849999e+00
2.348159999999999670e+01,5.759205423409227365e+00
2.350079999999999814e+01,5.526331573993305213e+00
2.351999999999999957e+01,6.122617050021364804e+00
2.353919999999999746e+01,5.469448295732235010e+00
2.355839999999999890e+01,5.877315616295854639e+00
2.357759999999999678e+01,5.973054307670389029e+00
2.359679999999999822e+01,5.667304254827268295e+00
2.361599999999999966e+01,5.510445228065121270e+00
2.363519999999999754e+01,5.660260234204840479e+00
2.365439999999999898e+01,5.232968822237968887e+00
2.367359999999999687e+01,5.149128033409654748e+00
2.369279999999999831e+01,5.870309287638694862e+00
2.371199999999999619e+01,5.558774701697309695e+00
2.373119999999999763e+01,5.747186222183231052e+00
2.375039999999999907e+01,4.848679281035075839e+00
2.376959999999999695e+01,5.946187463285407482e+00
2.378879999999999839e+01,4.787870724795823207e+00
2.380799999999999628e+01,5.610289322428157810e+00
2.382719999999999771e+01,5.394274533070590572e+00
2.384639999999999915e+01,5.220351846484297731e+00
2.386559999999999704e+01,5.713444322382594365e+00
2.388479999999999848e+01,4.984793071859977331e+00
2.390399999999999636e+01,5.841516201720659218e+00
2.392319999999999780e+01,6.005194260741947510e+00
2.394239999999999924e+01,5.263771488541745924e+00
2.396159999999999712e+01,5.389878709865938866e+00
2.398079999999999856e+01,4.947834851909080456e+00
2.399999999999999645e+01,4.949870585843356707e+00
2.401919999999999789e+01,5.520631828712823541e+00
2.403839999999999932e+01,4.737170209120988851e+00
2.405759999999999721e+01,5.712581500898048503e+00
2.407679999999999865e+01,5.221294281068275644e+00
2.409599999999999653e+01,5.111937004790035211e+00
2.411519999999999797e+01,5.380419237019801848e+00
2.413439999999999941e+01,5.181370187168219843e+00
2.415359999999999729e+01,5.414943947807618230e+00
2.417279999999999873e+01,5.255086327826315795e+00
2.419199999999999662e+01,5.411375106110382305e+00
2.421119999999999806e+01,4.993669677605091728e+00
2.423039999999999949e+01,5.101458593737162595e+00
2.424959999999999738e+01,4.761144253558803996e+00
2.426879999999999882e+01,5.084691262267177159e+00
2.428799999999999670e+01,5.399380838897878121e+00
2.430719999999999814e+01,4.713270145375652476e+00
2.432639999999999958e+01,5.222504792007885754e+00
2.434559999999999746e+01,4.843700415427480976e+00
2.436479999999999890e+01,4.654054271060697801e+00
2.438399999999999679e+01,5.608995111300186132e+00
2.440319999999999823e+01,5.572187610147055992e+00
2.442239999999999611e+01,5.309006740197660612e+00
2.444159999999999755e+01,4.761831792563024024e+00
2.446079999999999899e+01,4.845592121852408063e+00
2.447999999999999687e+01,4.749994059998543072e+00
2.449919999999999831e+01,4.596342650181664879e+00
2.451839999999999620e+01,4.918753417974880193e+00
2.453759999999999764e+01,5.155405182686591203e+00
2.455679999999999907e+01,5.275988563110100671e+00
2.457599999999999696e+01,4.671211350274383278e+00
2.459519999999999840e+01,4.377048852322724670e+00
2.461439999999999628e+01,4.845449095783541438e+00
2.463359999999999772e+01,5.370330864362155232e+00
2.465279999999999916e+01,5.170332350459898585e+00
2.467199999999999704e+01,4.656799921367272610e+00
2.469119999999999848e+01,4.659721099950612455e+00
2.471039999999999637e+01,4.708712332129921130e+00
2.472959999999999781e+01,4.253250954888660118e+00
2.474879999999999924e+01,5.159650620393208875e+00
2.476799999999999713e+01,5.804957698263756960e+00
2.478719999999999857e+01,5.085168895186120253e+00
2.480639999999999645e+01,4.686768576972792033e+00
2.482559999999999789e+01,4.431781315216058559e+00
2.484479999999999933e+01,4.467411389660431276e+00
2.486399999999999721e+01,4.630734893649135486e+00
2.488319999999999865e+01,4.994261768510885879e+00
2.490239999999999654e+01,4.718498373851279126e+00
2.492159999999999798e+01,5.204822314549679696e+00
2.494079999999999941e+01,4.939180974922751766e+00
2.495999999999999730e+01,4.355062653690191965e+00
2.497919999999999874e+01,4.024716259234569549e+00
2.499839999999999662e+01,4.546786772667521959e+00
2.501759999999999806e+01,3.992812361571761226e+00
2.503679999999999950e+01,4.060509504955911453e+00
2.505599999999999739e+01,4.472115491998259529e+00
2.507519999999999882e+01,5.426866037567338097e+00
2.509439999999999671e+01,4.069453357071563637e+00
2.511359999999999815e+01,4.477702867186802216e+00
2.513279999999999603e+01,3.995770835357562056e+00
2.515199999999999747e+01,4.939557413624113380e+00
2.517119999999999891e+01,4.375562377947627368e+00
2.519039999999999679e+01,4.892993631784978703e+00
2.520959999999999823e+01,4.681006531444273477e+00
2.522879999999999612e+01,4.851508150560889909e+00
2.524799999999999756e+01,3.934436929860126497e+00
2.526719999999999899e+01,4.746743379209369174e+00
2.528639999999999688e+01,4.896106677733190082e+00
2.530559999999999832e+01,3.864858449964707177e+00
2.532479999999999620e+01,4.314619339607381754e+00
2.534399999999999764e+01,3.948711007710870469e+00
2.536319999999999908e+01,3.966392825889269780e+00
2.538239999999999696e+01,4.196621899763299801e+00
2.540159999999999840e+01,4.248247378725483081e+00
2.542079999999999629e+01,4.367939492780205768e+00
2.543999999999999773e+01,4.280802532730771937e+00
2.545919999999999916e+01,4.071967922967556497e+00
2.547839999999999705e+01,4.430869949386280204e+00
2.549759999999999849e+01,4.171156106142211328e+00
2.551679999999999637e+01,4.470442634374863111e+00
2.553599999999999781e+01,3.918902850597803411e+00
2.555519999999999925e+01,4.337703191439542749e+00
2.557439999999999714e+01,4.098221419350785766e+00
2.559359999999999857e+01,4.378263544839043675e+00
2.561279999999999646e+01,3.643598098538987973e+00
2.563199999999999790e+01,3.225537936085878687e+00
2.565119999999999933e+01,4.001615739364298818e+00
2.567039999999999722e+01,3.586666268811137037e+00
2.568959999999999866e+01,4.110901819009463942e+00
2.570879999999999654e+01,3.848485042509423693e+00
2.572799999999999798e+01,4.291904104744912907e+00
2.574719999999999942e+01,3.809317804864650103e+00
2.576639999999999731e+01,3.705051582730552351e+00
2.578559999999999874e+01,4.254686032751547664e+00
2.580479999999999663e+01,4.490349312481677124e+00
2.582399999999999807e+01,4.393125702589278703e+00
2.584319999999999951e+01,3.926742928552890977e+00
2.586239999999999739e+01,4.431375266828670334e+00
2.588159999999999883e+01,3.967447251975801947e+00
2.590079999999999671e+01,4.341354975063746124e+00
2.591999999999999815e+01,4.393830677587401645e+00
2.593919999999999604e+01,4.362822308372542146e+00
2.595839999999999748e+01,3.782537121736828212e+00
2.597759999999999891e+01,3.310641058139184079e+00
2.599679999999999680e+01,4.759787132770893159e+00
2.601599999999999824e+01,4.229502932079455491e+00
2.603519999999999612e+01,4.608923368800780018e+00
2.605439999999999756e+01,4.511156621599456962e+00
2.607359999999999900e+01,4.353606517099913198e+00
2.609279999999999688e+01,4.241057078622407772e+00
2.611199999999999832e+01,4.179142321050185238e+00
2.613119999999999621e+01,3.972337784266047223e+00
2.615039999999999765e+01,3.154754271568661395e+00
2.616959999999999908e+01,4.496822301105819264e+00
2.618879999999999697e+01,3.963434255958896646e+00
2.620799999999999841e+01,3.335533700523758860e+00
2.622719999999999629e+01,4.479460312653046117e+00
2.624639999999999773e+01,3.647891512432372974e+00
2.626559999999999917e+01,4.681164871862761423e+00
2.628479999999999706e+01,3.858140745961571749e+00
2.630399999999999849e+01,3.858428706878110681e+00
2.632319999999999638e+01,3.991079865422550998e+00
2.634239999999999782e+01,3.545993688223724849e+00
2.636159999999999926e+01,4.052119222738005178e+00
2.638079999999999714e+01,3.512788508616091931e+00
2.639999999999999858e+01,3.278352052827964158e+00
2.641919999999999646e+01,4.176179024830107167e+00
2.643839999999999790e+01,4.372131612301453529e+00
2.645759999999999934e+01,3.377936320390927616e+00
2.647679999999999723e+01,3.758175741847917806e+00
2.649599999999999866e+01,4.567106888168043000e+00
2.651519999999999655e+01,4.029940079703056455e+00
2.653439999999999799e+01,3.579956643708657182e+00
2.655359999999999943e+01,3.583950878444165600e+00
2.657279999999999731e+01,4.187599832789536514e+00
2.659199999999999875e+01,3.958146101127269390e+00
2.661119999999999663e+01,4.320642403671760334e+00
2.663039999999999807e+01,3.217328756977968940e+00
2.664959999999999596e+01,3.428875991525759837e+00
2.666879999999999740e+01,4.306380823049674511e+00
2.668799999999999883e+01,4.540902980756029272e+00
2.670719999999999672e+01,3.723788243178901336e+00
2.672639999999999816e+01,4.478648626783968467e+00
2.674559999999999604e+01,4.208054875721487953e+00
2.676479999999999748e+01,4.577171309784093367e+00
2.678399999999999892e+01,3.661017515358534258e+00
2.680319999999999681e+01,4.274455012701636747e+00
2.682239999999999824e+01,3.581526167519788473e+00
2.684159999999999613e+01,4.534226341256189841e+00
2.686079999999999757e+01,4.135767741981211998e+00
2.687999999999999901e+01,4.328008765459099294e+00
2.689919999999999689e+01,4.107805284026517789e+00
2.691839999999999833e+01,4.538684787008881116e+00
2.693759999999999621e+01,4.743023004637738183e+00
2.695679999999999765e+01,3.748918099378984348e+00
2.697599999999999909e+01,4.202196973897328824e+00
2.699519999999999698e+01,4.336743195528566019e+00
2.701439999999999841e+01,4.448292836766989389e+00
2.703359999999999630e+01,4.075749185360409754e+00
2.705279999999999774e+01,4.168922191715807912e+00
2.707199999999999918e+01,4.191490072668933031e+00
2.709119999999999706e+01,4.014330018717025439e+00
2.711039999999999850e+01,4.230986265835240623e+00
2.712959999999999638e+01,4.218154631373081997e+00
2.714879999999999782e+01,4.712923429736485481e+00
2.716799999999999926e+01,3.844640110670938693e+00
2.718719999999999715e+01,5.072490218654764682e+00
2.720639999999999858e+01,3.874656374965682826e+00
2.722559999999999647e+01,3.928709707944767704e+00
2.724479999999999791e+01,3.832686452052842530e+00
2.726399999999999935e+01,4.638716541645103497e+00
2.728319999999999723e+01,4.551349293502889637e+00
2.730239999999999867e+01,4.045475929671417781e+00
2.732159999999999656e+01,4.513587274617043121e+00
2.734079999999999799e+01,4.594706209596983726e+00
2.735999999999999588e+01,4.441769825995590892e+00
2.737919999999999732e+01,4.546429013058019386e+00
2.739839999999999876e+01,4.800678238901132211e+00
2.741759999999999664e+01,4.578477394984218130e+00
2.743679999999999808e+01,4.747061794556450387e+00
2.745599999999999596e+01,3.625088340232640594e+00
2.747519999999999740e+01,5.689156890467856442e+00
2.749439999999999884e+01,5.026263971205138681e+00
2.751359999999999673e+01,4.377571196475464887e+00
2.753279999999999816e+01,4.791690565926224110e+00
2.755199999999999605e+01,4.003410663445444051e+00
2.757119999999999749e+01,5.033221142935075498e+00
2.759039999999999893e+01,4.512147711597780386e+00
2.760959999999999681e+01,4.915362341001026536e+00
2.762879999999999825e+01,4.492081698101168641e+00
2.764799999999999613e+01,4.142311833209324057e+00
2.766719999999999757e+01,4.727259536295623121e+00
2.768639999999999901e+01,4.484105715471308429e+00
2.770559999999999690e+01,4.549502365635964551e+00
2.772479999999999833e+01,4.613427890615377613e+00
2.774399999999999622e+01,5.128531515827979170e+00
2.776319999999999766e+01,4.289189901731340626e+00
2.778239999999999910e+01,5.417021132046265564e+00
2.780159999999999698e+01,5.113995911430267327e+00
2.782079999999999842e+01,5.154150884527307852e+00
2.783999999999999631e+01,5.145348823293900864e+00
2.785919999999999774e+01,4.500754759409713479e+00
2.787839999999999918e+01,4.484337895061500490e+00
2.789759999999999707e+01,5.121901248585905009e+00
2.791679999999999851e+01,5.244369599111653457e+00
2.793599999999999639e+01,4.516586732980671925e+00
2.795519999999999783e+01,5.021412595195771544e+00
2.797439999999999927e+01,5.708485293953090789e+00
2.799359999999999715e+01,5.000873076875398837e+00
2.801279999999999859e+01,5.332569326429259071e+00
2.803199999999999648e+01,4.901113000420472154e+00
2.805119999999999791e+01,5.242090235623306782e+00
2.807039999999999580e+01,4.567164430405362907e+00
2.808959999999999724e+01,4.577199874761936016e+00
2.810879999999999868e+01,4.974232003760733711e+00
2.812799999999999656e+01,5.478935721372549139e+00
2.814719999999999800e+01,5.047948397547286525e+00
2.816639999999999588e+01,4.612488802469149718e+00
2.818559999999999732e+01,5.609047966680222430e+00
2.820479999999999876e+01,6.268765547636805380e+00
2.822399999999999665e+01,5.288756607150899569e+00
2.824319999999999808e+01,4.456951931497560082e+00
2.826239999999999597e+01,5.143447446385796873e+00
2.828159999999999741e+01,4.966270563038649222e+00
2.830079999999999885e+01,4.529216176642582248e+00
2.831999999999999673e+01,5.211160166546744854e+00
2.833919999999999817e+01,4.756728456716817099e+00
2.835839999999999606e+01,5.729222784636785804e+00
2.837759999999999749e+01,6.116168103838261594e+00
2.839679999999999893e+01,5.378501445842383433e+00
2.841599999999999682e+01,5.744402584671101764e+00
2.843519999999999825e+01,5.637000083062250866e+00
2.845439999999999614e+01,5.500798999621934193e+00
2.847359999999999758e+01,5.540125275373323888e+00
2.849279999999999902e+01,5.382562142079240886e+00
2.851199999999999690e+01,5.864157765077894879e+00
2.853119999999999834e+01,5.191612495883077827e+00
2.855039999999999623e+01,4.887087144868054622e+00
2.856959999999999766e+01,4.858891749535781734e+00
2.858879999999999910e+01,5.877147167610836220e+00
2.860799999999999699e+01,5.107852466825081983e+00
2.862719999999999843e+01,5.481243574557860931e+00
2.864639999999999631e+01,5.586326449310816677e+00
2.866559999999999775e+01,5.702459303594204165e+00
2.868479999999999919e+01,5.285605473204923577e+00
2.870399999999999707e+01,5.905902046942540728e+00
2.872319999999999851e+01,5.734660861876014870e+00
2.874239999999999640e+01,5.612966889074310295e+00
2.876159999999999783e+01,4.768152941843740500e+00
2.878079999999999572e+01,6.377249766528986896e+00
2.879999999999999716e+01,5.613666100356415889e+00
2.881919999999999860e+01,6.450381825336050312e+00
2.883839999999999648e+01,5.070080055311986023e+00
2.885759999999999792e+01,5.763421775748492237e+00
2.887679999999999580e+01,5.950974079274839568e+00
2.889599999999999724e+01,5.410340703231688586e+00
2.891519999999999868e+01,5.906917198979954264e+00
2.893439999999999657e+01,6.178773284890198170e+00
2.895359999999999800e+01,4.724174800352560766e+00
